AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.01340820174664259,0.08976005762815475,0.00019139685900881886,0.006177179049700499,-0.03599127009510994,-0.000794833991676569
-0.0171427670866251,0.07260135561227798,0.004969390574842691,0.014700422994792461,-0.041929613798856735,-0.0015158585738390684
-0.021663224324584007,0.02402650937438011,0.0012322147376835346,0.015038507990539074,-0.03709537163376808,-0.005443544127047062
-0.003941887058317661,0.021139634773135185,0.0034286000300198793,0.02105799689888954,-0.04704360291361809,-0.002106921747326851
-0.006418810226023197,0.021518195047974586,0.0003223232051823288,0.016718797385692596,-0.0540943518280983,-3.109857061645016e-05
-0.005947294179350138,0.01625509187579155,-0.0012292288010939956,-0.009034249000251293,-0.04466225579380989,0.002041502855718136
-0.0065507227554917336,0.005166014656424522,-0.004560604225844145,-0.010343198664486408,-0.04005574807524681,0.0019420254975557327
-0.010489415377378464,0.023674251511693,0.007278898265212774,-0.022942496463656425,0.08967003226280212,0.026138722896575928
-0.0036614786367863417,0.007606427185237408,0.004247558768838644,-0.015308095142245293,0.10080622136592865,0.018574511632323265
-0.009516813792288303,-0.046518441289663315,-0.0007331835222430527,-0.0075332168489694595,0.021549837663769722,0.021358119323849678
-0.0042360625229775906,-0.026086028665304184,-0.002821276430040598,-0.013497789390385151,0.042666591703891754,0.03163221478462219
-0.0038048680871725082,-0.023094888776540756,0.032315757125616074,-0.01811974309384823,0.018202388659119606,0.04861828684806824
-0.00047848341637291014,-0.00315846037119627,0.004594861995428801,-0.01734742522239685,0.01265927404165268,0.041605766862630844
0.04108363389968872,0.011080598458647728,0.02759716659784317,-0.014395277015864849,0.01746238023042679,0.057251617312431335
0.019147055223584175,0.021416595205664635,0.030778737738728523,-0.014410222880542278,0.02774753049015999,0.04799499735236168
-0.009286233223974705,-0.013339027762413025,0.0158871840685606,-0.016359928995370865,0.012443464249372482,0.03805098310112953
-0.004094709176570177,-0.030628163367509842,-0.00828826054930687,-0.024319447576999664,0.0013452046550810337,0.028741629794239998
0.04160919040441513,0.022050200030207634,0.061004769057035446,-0.025159349665045738,0.028088219463825226,0.061828140169382095
-0.009999721311032772,-0.06909822672605515,-0.0024756109341979027,0.0047148955054581165,-0.02179090864956379,0.026576204225420952
-0.009479432366788387,-0.09382503479719162,0.05675508826971054,-0.005796360317617655,-0.0363958403468132,0.05890264734625816
-0.013062323443591595,-0.07802770286798477,-0.003587087383493781,0.016982655972242355,-0.059261955320835114,0.01220105029642582
-0.005557838827371597,-0.0959610715508461,-0.0074338302947580814,0.0065070874989032745,0.035675182938575745,0.009120142087340355
0.036452945321798325,0.16895857453346252,0.03472434729337692,-0.0019957732874900103,-0.03499171882867813,-0.028059761971235275
-0.0033375071361660957,0.013271222822368145,0.006909439340233803,-0.006448767613619566,-0.02052280306816101,0.0020053961779922247
-0.014825676567852497,0.01758396066725254,0.00048620463348925114,0.01601533591747284,-0.020253745838999748,-0.005079751834273338
-0.00206164107657969,0.01588163711130619,0.0032229803036898375,0.016027767211198807,-0.03342096135020256,-0.0025327615439891815
-0.0024117249995470047,0.018782438710331917,0.0015183963114395738,0.016482647508382797,-0.03247511014342308,-0.0028109089471399784
-0.002751729916781187,0.016297796741127968,-0.0008913727942854166,0.016741963103413582,-0.03216852247714996,-0.003544859355315566
0.001351790502667427,0.025624077767133713,-0.00013971506268717349,-0.023971039801836014,0.014202387072145939,0.029632261022925377
0.06530869007110596,-0.03056056797504425,0.008946777321398258,-0.015476342290639877,-0.012771342881023884,0.0430411621928215
-0.0033616044092923403,-0.05559863522648811,-0.0017049896996468306,-0.010892478749155998,0.014598192647099495,0.0305843036621809
-0.013638648204505444,-0.026425469666719437,-0.0018618084723129869,-0.013017348013818264,0.02469894476234913,0.022154469043016434
0.06506391614675522,0.011858495883643627,-0.026000112295150757,-0.011335480026900768,0.043507639318704605,0.03723137825727463
-0.005543648265302181,0.006809684447944164,0.01282599475234747,-0.017681773751974106,0.007528507150709629,0.051453396677970886
0.06728462874889374,0.01873505674302578,0.07842030376195908,-0.014328072778880596,0.025069015100598335,0.07079871743917465
-0.006392540875822306,0.014969042502343655,0.036763958632946014,-0.014792174100875854,-0.01155872829258442,0.05091013386845589
-0.006351281888782978,0.008714096620678902,0.001641024835407734,-0.02833215706050396,0.01733778417110443,0.03472268581390381
-0.002608152339234948,0.009724969044327736,0.030695680528879166,-0.020519213750958443,0.02303406037390232,0.04874102398753166
-0.005020254757255316,-0.05731023848056793,0.05731390416622162,-0.010398426093161106,-0.031213466078042984,0.06660483032464981
-0.02364468201994896,-0.1215318962931633,0.06111741438508034,0.0010468581458553672,-0.06062193214893341,0.05731746181845665
-0.004957776982337236,0.017723359167575836,0.0039766146801412106,-0.005883590318262577,-0.033064551651477814,-0.0010895247105509043
-0.005184430629014969,0.020740125328302383,-0.0018466092878952622,0.020306508988142014,0.004682773724198341,-0.024050017818808556
0.000911949435248971,0.015339240431785583,-0.00489294808357954,-0.007622843608260155,-0.02113722823560238,-0.003963577561080456
-0.005530775524675846,0.01477922685444355,-0.00620754761621356,-0.009542732499539852,-0.018025822937488556,-0.0006104815984144807
-0.004041530657559633,-0.025760715827345848,-0.009254560805857182,-0.018400486558675766,0.01650330051779747,0.027225684374570847
0.046473611146211624,-0.052624281495809555,-0.015240475535392761,-0.011976291425526142,-0.04745973274111748,-0.013345833867788315
0.030330218374729156,0.007153568789362907,-0.011102928780019283,-0.02371622808277607,-0.012818900868296623,0.025641372427344322
0.01042789313942194,-0.050524093210697174,0.0017223962349817157,-0.004979874473065138,0.038881801068782806,0.02129051834344864
0.03257622942328453,-0.02089756354689598,-0.012468126602470875,-0.012240683659911156,0.09066781401634216,0.03466334193944931
0.051569078117609024,-0.03351762890815735,-0.008196348324418068,-0.011211310513317585,0.027575446292757988,0.04223550111055374
0.07703408598899841,0.00845844205468893,0.043074388056993484,-0.016447199508547783,-0.0008456594659946859,0.07645335048437119
0.06949447095394135,-0.016208413988351822,0.010009881108999252,-0.015854153782129288,0.008962390013039112,0.06719663739204407
-0.003090361598879099,0.011578023433685303,0.007481825537979603,-0.02668924257159233,-0.0058344085700809956,0.03799256682395935
-0.005646922625601292,-0.03205867484211922,-0.012357397936284542,-0.022109514102339745,-0.024081571027636528,0.031247803941369057
0.0035960408858954906,0.002529984572902322,0.014911338686943054,-0.015576612204313278,0.01539633423089981,0.0460323840379715
-0.0010281073627993464,-0.04631974920630455,0.08508297801017761,-0.004641374107450247,0.007717554923146963,0.0686282068490982
0.06806870549917221,-0.11322721838951111,0.08472908288240433,-0.004699681419879198,-0.045615460723638535,0.07566099613904953
-0.02125357650220394,-0.08858348429203033,-0.004853029735386372,0.030586786568164825,-0.07071075588464737,0.036472439765930176
0.008869382552802563,0.00993653666228056,0.0033927049953490496,-0.018388984724879265,-0.01532778237015009,-0.02590242400765419
-0.006000278517603874,0.17736941576004028,-0.010010626167058945,0.0267084538936615,0.0007382574840448797,-0.017446398735046387
-0.008267936296761036,0.09532444179058075,-0.007836945354938507,0.020369619131088257,0.011501072905957699,-0.01978222280740738
0.06603876501321793,-0.04999862238764763,-0.018344763666391373,-0.010747736319899559,-0.04055756703019142,0.05135200917720795
-0.002054080832749605,-0.03050636127591133,0.0019058927427977324,-0.018909085541963577,0.002075097756460309,-0.004247018601745367
0.06565628945827484,-0.03266753628849983,-0.008491545915603638,-0.012376195751130581,0.012546968646347523,0.04645952954888344
0.05530310049653053,0.005130043253302574,-0.017727667465806007,-0.027297405526041985,0.10301367193460464,0.04267127811908722
-0.006114062387496233,-0.025706889107823372,-0.007116136606782675,-0.016756407916545868,0.09673794358968735,0.02792476676404476
-0.006402959581464529,0.003489971160888672,-0.005964979063719511,-0.02065485157072544,0.08899558335542679,0.0255250483751297
0.06758654862642288,-0.024624308571219444,-0.009532077237963676,-0.015072985552251339,0.02395060658454895,0.05349714681506157
0.07425408810377121,-0.02520558424293995,0.0416695699095726,-0.008239922113716602,0.04736007750034332,0.05734941363334656
-0.004076091572642326,-0.030470771715044975,-0.011207154020667076,-0.012179994024336338,-0.018619200214743614,0.028074312955141068
0.003428040537983179,0.012559331953525543,0.08793894201517105,-0.015129558742046356,-0.009171734564006329,0.06674684584140778
0.07888370007276535,-0.027244629338383675,0.08868103474378586,-0.008175527676939964,-0.012297287583351135,0.07334453612565994
-0.017371585592627525,-0.09401656687259674,0.06748952716588974,-0.002797320019453764,-0.06316130608320236,0.06388343125581741
-0.005746070295572281,0.01819555088877678,-0.00022431726392824203,0.009970083832740784,-0.021903451532125473,-0.022070426493883133
-0.007209021598100662,0.11479146033525467,-0.0003076097054872662,0.019799724221229553,0.020282363519072533,-0.009136423468589783
-0.0036635296419262886,-0.08097202330827713,0.0743425264954567,-0.008652979508042336,-0.01279261615127325,0.0567188560962677
-0.0057783969677984715,-0.05592351034283638,-0.006921904161572456,-0.00819065049290657,-0.028629083186388016,0.029712863266468048
0.0017946342704817653,-0.02400735579431057,-0.004934679251164198,-0.012108261696994305,0.04107222706079483,0.017720548436045647
-0.009545471519231796,-0.031472112983465195,-0.0005691207479685545,-0.022679872810840607,0.12188135087490082,0.02489723078906536
-0.007838793098926544,-0.003609394421800971,-0.006909901276230812,-0.014382436871528625,0.08562071621417999,0.03005475550889969
-0.012889823876321316,-0.023134473711252213,-0.011217118240892887,-0.029919186607003212,0.19140633940696716,0.027264120057225227
0.010656096041202545,-0.007047087885439396,-0.006613897159695625,-0.017993682995438576,0.07641953974962234,0.028273088857531548
0.07099276781082153,0.010126370936632156,0.06328906863927841,-0.018135346472263336,0.09345743805170059,0.05826801061630249
0.014637871645390987,-0.04853029549121857,-0.01591978408396244,-0.010709615424275398,-0.010826571844518185,0.03619159385561943
0.09017165005207062,0.018786320462822914,0.09508081525564194,-0.012942671775817871,-0.013366698287427425,0.08010198920965195
-0.005232097581028938,-0.025053178891539574,0.02144736237823963,-0.022866141051054,-0.03356963023543358,0.04748127982020378
0.06434104591608047,-0.029199963435530663,0.012848113663494587,-0.021876659244298935,-0.018574949353933334,0.06094815954566002
0.0833977684378624,-0.027100330218672752,0.07129836082458496,-0.01698308251798153,-0.0160538163036108,0.07084771245718002
0.027857311069965363,-0.024713987484574318,0.007518015801906586,-0.018079355359077454,0.09173643589019775,0.04946204274892807
0.08090385049581528,-0.02416311390697956,0.08012054115533829,-0.007866342552006245,0.06257683783769608,0.05478229746222496
0.0862845852971077,0.016162976622581482,0.06590499728918076,-0.014271517284214497,-0.04279535263776779,0.07779043912887573
-0.0006268526194617152,-0.022554825991392136,0.028638649731874466,-0.01696515828371048,-0.03692241758108139,0.057684220373630524
0.00017397636838722974,0.07219599932432175,0.05699906125664711,-0.020029358565807343,0.028303278610110283,0.06291195750236511
0.08978436887264252,0.1572847217321396,0.09148820489645004,-0.025645557790994644,0.04991483688354492,0.06725045293569565
0.0030834621284157038,0.015014714561402798,0.017636245116591454,-0.032476913183927536,-0.04007025435566902,0.04892199859023094
0.044620029628276825,0.0042692627757787704,-0.011966174468398094,-0.015300240367650986,0.03872796520590782,0.046942103654146194
0.0761130303144455,0.06075501814484596,0.03923243656754494,-0.021741384640336037,-0.018463313579559326,0.05990030989050865
0.058884598314762115,0.0706925168633461,0.08092081546783447,-0.02297191508114338,0.023348087444901466,0.05847422033548355
0.04437202215194702,-0.027446812018752098,-0.012637265026569366,-0.018300948664546013,-0.08001723885536194,0.03525884822010994
0.04206833615899086,0.01317287515848875,0.06757093220949173,-0.016768930479884148,0.0031446870416402817,0.07261441648006439
0.07356327772140503,0.15310199558734894,0.0036489383783191442,-0.03831546753644943,-0.00455361045897007,0.05591043084859848
0.09556368738412857,0.05805938318371773,0.08251948654651642,-0.013999221846461296,0.07130206376314163,0.06343017518520355
0.06431818753480911,0.16438734531402588,-0.00125400279648602,-0.030315285548567772,0.07222609221935272,0.04587266221642494
0.002771786181256175,0.04652870446443558,0.012495798990130424,-0.03130875527858734,-0.020398171618580818,0.042711783200502396
0.08583991229534149,0.013685687445104122,0.0937962457537651,-0.012626532465219498,0.018716460093855858,0.07891871780157089
0.03559716418385506,0.021086545661091805,0.07836279273033142,-0.014642271213233471,0.03237861767411232,0.06622903048992157
0.0688643753528595,0.07824006676673889,0.06436633318662643,-0.021370498463511467,-0.007390596903860569,0.06743308156728745
-0.010027634911239147,-0.0029174217488616705,0.05011184513568878,-0.013991297222673893,0.05600966140627861,0.05519402399659157
-0.013691580854356289,-0.03758011758327484,-0.0016175723867490888,-0.012776032090187073,-0.04064186289906502,0.03669597581028938
0.03677535429596901,0.021060612052679062,-0.006501251831650734,0.03437405079603195,0.04615561291575432,0.029729221016168594
